,1501,1502,1503,1504,1505,1701,1702,1703,1704,1705,1706,1707,1709,1711,2701,2702,2703,2704,2705,2706,2707,2708,3702,3704,3705,3793,3795,3796,3797,3798,4701,4702,4703,4704,4705,4706,4707,4708,4709,4710,4712,4713,4714,4716,4798,4799,5794,5795,5797,5798,5799,6701,6703,6704,6705,6706,6708,6710,6711,6712,6713,6714,6715,6716,7791,7793,7794,7795,7796,7797,7798,8701,8702,8704,8706,9701,9702,9703,9704,9705,9706
2022-11-30 15:57:00,,,,,,,31.0,,,,,,,,,,,,3.0,19.0,,,4.0,,,2.0,,,11.0,,,6.0,,,,18.0,,14.0,,,,,,,,4.0,,13.0,,,,,,25.0,,,5.0,10.0,,,,,6.0,,,6.0,9.0,,,6.0,,4.0,,6.0,,,,,,,7.0
2022-11-30 16:03:00,,,,,,,35.0,,,,,,,,,,,,,12.0,,,,,,3.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:07:00,,,,,,,30.0,,,,,,,,,,,,2.0,17.0,,,1.0,,,1.0,,,14.0,,,10.0,,,,17.0,,11.0,,,,,,,,2.0,,25.0,,,,,,27.0,,,9.0,12.0,,,,,0.0,,,5.0,12.0,,,1.0,,1.0,,4.0,,,,,,,2.0
2022-11-30 16:11:00,,,,,,,28.0,,,,,,,,,,,,,17.0,,,,,,0.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:17:00,,,,,,,31.0,,,,,,,,,,,,0.0,16.0,,,9.0,,,5.0,,,15.0,,,8.0,,,,17.0,,12.0,,,,,,,,14.0,,16.0,,,,,,25.0,,,5.0,15.0,,,,,4.0,,,5.0,8.0,,,8.0,,1.0,,1.0,,,,,,,7.0
2022-11-30 16:22:00,,,,,,,31.0,,,,,,,,,,,,,15.0,,,,,,4.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:27:00,,,,,,,32.0,,,,,,,,,,,,3.0,6.0,,,12.0,,,3.0,,,12.0,,,9.0,,,,15.0,,11.0,,,,,,,,6.0,,16.0,,,,,,21.0,,,5.0,15.0,,,,,0.0,,,4.0,10.0,,,0.0,,1.0,,2.0,,,,,,,0.0
2022-11-30 16:32:00,,,,,,,36.0,,,,,,,,,,,,,13.0,,,,,,9.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:37:00,,,,,,,27.0,,,,,,,,,,,,3.0,15.0,,,1.0,,,3.0,,,14.0,,,13.0,,,,10.0,,12.0,,,,,,,,4.0,,19.0,,,,,,23.0,,,1.0,12.0,,,,,1.0,,,7.0,9.0,,,0.0,,3.0,,4.0,,,,,,,1.0
2022-11-30 16:42:00,,,,,,,27.0,,,,,,,,,,,,,23.0,,,,,,3.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:47:00,,,,,,,27.0,,,,,,,,,,,,6.0,,,,10.0,,,,,,8.0,,,,,,,,,14.0,,,,,,,,2.0,,17.0,,,,,,27.0,,,,9.0,,,,,,,,4.0,,,,5.0,,4.0,,3.0,,,,,,,
2022-11-30 16:52:00,,,,,,,37.0,,,,,,,,,,,,,12.0,,,,,,5.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 16:57:00,,,,,,,21.0,,,,,,,,,,,,3.0,13.0,,,7.0,,,2.0,,,4.0,,,12.0,,,,17.0,,11.0,,,,,,,,5.0,,7.0,,,,,,26.0,,,5.0,12.0,,,,,2.0,,,4.0,7.0,,,3.0,,1.0,,3.0,,,,,,,0.0
2022-11-30 17:03:00,,,,,,,21.0,,,,,,,,,,,,,14.0,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:06:00,,,,,,,22.0,,,,,,,,,,,,4.0,19.0,,,9.0,,,2.0,,,14.0,,,12.0,,,,14.0,,12.0,,,,,,,,9.0,,9.0,,,,,,24.0,,,8.0,16.0,,,,,12.0,,,6.0,7.0,,,4.0,,5.0,,7.0,,,,,,,2.0
2022-11-30 17:12:00,,,,,,,23.0,,,,,,,,,,,,,12.0,,,,,,0.0,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:17:00,,,,,,,21.0,,,,,,,,,,,,0.0,17.0,,,1.0,,,7.0,,,11.0,,,9.0,,,,25.0,,9.0,,,,,,,,5.0,,8.0,,,,,,5.0,,,10.0,19.0,,,,,3.0,,,3.0,4.0,,,2.0,,0.0,,2.0,,,,,,,2.0
2022-11-30 17:22:00,,,,,,,24.0,,,,,,,,,,,,,10.0,,,,,,2.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:26:00,,,,,,,26.0,,,,,,,,,,,,2.0,18.0,,,6.0,,,1.0,,,8.0,,,14.0,,,,4.0,,10.0,,,,,,,,6.0,,9.0,,,,,,13.0,,,14.0,21.0,,,,,4.0,,,6.0,10.0,,,1.0,,2.0,,3.0,,,,,,,3.0
2022-11-30 17:32:00,,,,,,,25.0,,,,,,,,,,,,,19.0,,,,,,1.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:37:00,,,,,,,28.0,,,,,,,,,,,,4.0,21.0,,,3.0,,,3.0,,,11.0,,,6.0,,,,17.0,,15.0,,,,,,,,2.0,,17.0,,,,,,25.0,,,10.0,25.0,,,,,2.0,,,8.0,5.0,,,0.0,,0.0,,1.0,,,,,,,1.0
2022-11-30 17:43:00,,,,,,,33.0,,,,,,,,,,,,,15.0,,,,,,2.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:46:00,,,,,,,20.0,,,,,,,,,,,,7.0,17.0,,,3.0,,,5.0,,,7.0,,,3.0,,,,3.0,,10.0,,,,,,,,3.0,,11.0,,,,,,22.0,,,9.0,18.0,,,,,0.0,,,7.0,7.0,,,3.0,,0.0,,16.0,,,,,,,4.0
2022-11-30 17:53:00,,,,,,,28.0,,,,,,,,,,,,,16.0,,,,,,3.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,23.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 17:57:00,,,,,,,34.0,,,,,,,,,,,,8.0,19.0,,,2.0,,,1.0,,,9.0,,,6.0,,,,7.0,,16.0,,,,,,,,4.0,,14.0,,,,,,24.0,,,14.0,22.0,,,,,1.0,,,7.0,8.0,,,1.0,,0.0,,5.0,,,,,,,1.0
2022-11-30 18:02:00,,,,,,,21.0,,,,,,,,,,,,,20.0,,,,,,5.0,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,16.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:07:00,,,,,,,24.0,,,,,,,,,,,,6.0,17.0,,,3.0,,,1.0,,,16.0,,,0.0,,,,10.0,,23.0,,,,,,,,3.0,,14.0,,,,,,24.0,,,17.0,21.0,,,,,3.0,,,8.0,15.0,,,0.0,,1.0,,8.0,,,,,,,4.0
2022-11-30 18:12:00,,,,,,,25.0,,,,,,,,,,,,,17.0,,,,,,3.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,19.0,21.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:16:00,,,,,,,27.0,,,,,,,,,,,,8.0,19.0,,,5.0,,,2.0,,,12.0,,,3.0,,,,3.0,,22.0,,,,,,,,10.0,,15.0,,,,,,30.0,,,14.0,18.0,,,,,2.0,,,2.0,17.0,,,3.0,,1.0,,3.0,,,,,,,4.0
2022-11-30 18:23:00,,,,,,,33.0,,,,,,,,,,,,,15.0,,,,,,5.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,16.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:27:00,,,,,,,30.0,,,,,,,,,,,,8.0,11.0,,,8.0,,,2.0,,,16.0,,,7.0,,,,11.0,,19.0,,,,,,,,7.0,,18.0,,,,,,22.0,,,17.0,18.0,,,,,0.0,,,10.0,14.0,,,5.0,,1.0,,4.0,,,,,,,6.0
2022-11-30 18:32:00,,,,,,,28.0,,,,,,,,,,,,,19.0,,,,,,0.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:36:00,,,,,,,29.0,,,,,,,,,,,,6.0,11.0,,,11.0,,,6.0,,,23.0,,,5.0,,,,12.0,,18.0,,,,,,,,1.0,,21.0,,,,,,24.0,,,8.0,20.0,,,,,0.0,,,3.0,9.0,,,5.0,,1.0,,6.0,,,,,,,4.0
2022-11-30 18:42:00,,,,,,,24.0,,,,,,,,,,,,,18.0,,,,,,4.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:46:00,,,,,,,26.0,,,,,,,,,,,,3.0,11.0,,,0.0,,,4.0,,,21.0,,,9.0,,,,6.0,,17.0,,,,,,,,4.0,,16.0,,,,,,26.0,,,12.0,18.0,,,,,2.0,,,8.0,12.0,,,1.0,,0.0,,1.0,,,,,,,5.0
2022-11-30 18:53:00,,,,,,,22.0,,,,,,,,,,,,,14.0,,,,,,7.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 18:57:00,,,,,,,24.0,,,,,,,,,,,,2.0,12.0,,,4.0,,,4.0,,,9.0,,,2.0,,,,0.0,,15.0,,,,,,,,3.0,,13.0,,,,,,22.0,,,6.0,11.0,,,,,0.0,,,3.0,15.0,,,1.0,,1.0,,0.0,,,,,,,0.0
2022-11-30 19:03:00,,,,,,,22.0,,,,,,,,,,,,,11.0,,,,,,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:07:00,,,,,,,19.0,,,,,,,,,,,,0.0,13.0,,,7.0,,,2.0,,,0.0,,,0.0,,,,1.0,,14.0,,,,,,,,1.0,,15.0,,,,,,21.0,,,3.0,8.0,,,,,1.0,,,5.0,6.0,,,0.0,,0.0,,12.0,,,,,,,2.0
2022-11-30 19:11:00,,,,,,,18.0,,,,,,,,,,,,,8.0,,,,,,3.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:17:00,,,,,,,15.0,,,,,,,,,,,,2.0,4.0,,,1.0,,,0.0,,,1.0,,,1.0,,,,0.0,,5.0,,,,,,,,1.0,,10.0,,,,,,19.0,,,2.0,7.0,,,,,0.0,,,0.0,1.0,,,0.0,,1.0,,11.0,,,,,,,2.0
2022-11-30 19:23:00,,,,,,,23.0,,,,,,,,,,,,,10.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:27:00,,,,,,,27.0,,,,,,,,,,,,1.0,15.0,,,1.0,,,0.0,,,3.0,,,0.0,,,,0.0,,3.0,,,,,,,,0.0,,9.0,,,,,,10.0,,,1.0,11.0,,,,,0.0,,,0.0,3.0,,,0.0,,0.0,,2.0,,,,,,,0.0
2022-11-30 19:33:00,,,,,,,18.0,,,,,,,,,,,,,6.0,,,,,,3.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:37:00,,,,,,,24.0,,,,,,,,,,,,6.0,11.0,,,1.0,,,3.0,,,3.0,,,0.0,,,,1.0,,2.0,,,,,,,,0.0,,8.0,,,,,,13.0,,,2.0,5.0,,,,,1.0,,,1.0,3.0,,,0.0,,1.0,,2.0,,,,,,,1.0
2022-11-30 19:41:00,,,,,,,22.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:47:00,,,,,,,22.0,,,,,,,,,,,,0.0,5.0,,,1.0,,,0.0,,,3.0,,,0.0,,,,1.0,,1.0,,,,,,,,2.0,,14.0,,,,,,9.0,,,4.0,7.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,11.0,,,,,,,1.0
2022-11-30 19:52:00,,,,,,,21.0,,,,,,,,,,,,,3.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 19:56:00,,,,,,,23.0,,,,,,,,,,,,0.0,2.0,,,7.0,,,1.0,,,9.0,,,0.0,,,,0.0,,5.0,,,,,,,,0.0,,12.0,,,,,,26.0,,,1.0,4.0,,,,,1.0,,,1.0,0.0,,,0.0,,0.0,,17.0,,,,,,,4.0
2022-11-30 20:02:00,,,,,,,27.0,,,,,,,,,,,,,15.0,,,,,,3.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:07:00,,,,,,,30.0,,,,,,,,,,,,0.0,7.0,,,9.0,,,0.0,,,2.0,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,8.0,,,,,,9.0,,,3.0,8.0,,,,,1.0,,,0.0,0.0,,,0.0,,0.0,,1.0,,,,,,,2.0
2022-11-30 20:12:00,,,,,,,19.0,,,,,,,,,,,,,3.0,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:17:00,,,,,,,17.0,,,,,,,,,,,,1.0,10.0,,,6.0,,,3.0,,,1.0,,,0.0,,,,16.0,,2.0,,,,,,,,0.0,,5.0,,,,,,11.0,,,1.0,5.0,,,,,1.0,,,3.0,0.0,,,0.0,,1.0,,0.0,,,,,,,0.0
2022-11-30 20:23:00,,,,,,,20.0,,,,,,,,,,,,,9.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:27:00,,,,,,,26.0,,,,,,,,,,,,0.0,5.0,,,9.0,,,0.0,,,6.0,,,0.0,,,,6.0,,9.0,,,,,,,,1.0,,16.0,,,,,,8.0,,,0.0,3.0,,,,,6.0,,,0.0,4.0,,,0.0,,0.0,,0.0,,,,,,,1.0
2022-11-30 20:32:00,,,,,,,21.0,,,,,,,,,,,,,9.0,,,,,,0.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:37:00,,,,,,,32.0,,,,,,,,,,,,0.0,0.0,,,8.0,,,2.0,,,0.0,,,0.0,,,,5.0,,2.0,,,,,,,,0.0,,8.0,,,,,,7.0,,,0.0,7.0,,,,,1.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,2.0
2022-11-30 20:42:00,,,,,,,20.0,,,,,,,,,,,,,11.0,,,,,,2.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:47:00,,,,,,,21.0,,,,,,,,,,,,7.0,9.0,,,3.0,,,0.0,,,0.0,,,0.0,,,,4.0,,1.0,,,,,,,,0.0,,12.0,,,,,,10.0,,,0.0,8.0,,,,,0.0,,,2.0,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 20:53:00,,,,,,,20.0,,,,,,,,,,,,,12.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 20:57:00,,,,,,,20.0,,,,,,,,,,,,0.0,5.0,,,2.0,,,0.0,,,1.0,,,0.0,,,,4.0,,0.0,,,,,,,,0.0,,5.0,,,,,,8.0,,,1.0,6.0,,,,,1.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 21:02:00,,,,,,,15.0,,,,,,,,,,,,,0.0,,,,,,3.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:07:00,,,,,,,17.0,,,,,,,,,,,,1.0,5.0,,,0.0,,,2.0,,,0.0,,,0.0,,,,6.0,,0.0,,,,,,,,0.0,,11.0,,,,,,12.0,,,2.0,6.0,,,,,0.0,,,0.0,3.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 21:12:00,,,,,,,21.0,,,,,,,,,,,,,4.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:17:00,,,,,,,15.0,,,,,,,,,,,,3.0,11.0,,,3.0,,,0.0,,,2.0,,,0.0,,,,5.0,,3.0,,,,,,,,3.0,,10.0,,,,,,10.0,,,3.0,3.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,1.0,,,,,,,0.0
2022-11-30 21:21:00,,,,,,,18.0,,,,,,,,,,,,,4.0,,,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:27:00,,,,,,,21.0,,,,,,,,,,,,6.0,2.0,,,8.0,,,0.0,,,0.0,,,1.0,,,,0.0,,1.0,,,,,,,,0.0,,11.0,,,,,,5.0,,,6.0,5.0,,,,,0.0,,,0.0,1.0,,,0.0,,0.0,,0.0,,,,,,,3.0
2022-11-30 21:32:00,,,,,,,17.0,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:37:00,,,,,,,20.0,,,,,,,,,,,,1.0,5.0,,,7.0,,,0.0,,,2.0,,,0.0,,,,7.0,,3.0,,,,,,,,1.0,,5.0,,,,,,17.0,,,2.0,7.0,,,,,3.0,,,0.0,1.0,,,0.0,,1.0,,0.0,,,,,,,0.0
2022-11-30 21:41:00,,,,,,,22.0,,,,,,,,,,,,,6.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:46:00,,,,,,,17.0,,,,,,,,,,,,0.0,3.0,,,3.0,,,0.0,,,2.0,,,1.0,,,,5.0,,6.0,,,,,,,,0.0,,5.0,,,,,,20.0,,,0.0,5.0,,,,,1.0,,,0.0,3.0,,,0.0,,1.0,,0.0,,,,,,,3.0
2022-11-30 21:52:00,,,,,,,14.0,,,,,,,,,,,,,8.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 21:57:00,,,,,,,26.0,,,,,,,,,,,,1.0,1.0,,,7.0,,,0.0,,,9.0,,,0.0,,,,4.0,,2.0,,,,,,,,0.0,,9.0,,,,,,13.0,,,1.0,7.0,,,,,1.0,,,0.0,2.0,,,2.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 22:01:00,,,,,,,11.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:07:00,,,,,,,12.0,,,,,,,,,,,,0.0,0.0,,,0.0,,,1.0,,,0.0,,,0.0,,,,4.0,,3.0,,,,,,,,1.0,,5.0,,,,,,8.0,,,2.0,5.0,,,,,0.0,,,0.0,1.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 22:12:00,,,,,,,16.0,,,,,,,,,,,,,6.0,,,,,,1.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:17:00,,,,,,,11.0,,,,,,,,,,,,0.0,9.0,,,14.0,,,0.0,,,4.0,,,0.0,,,,1.0,,0.0,,,,,,,,1.0,,3.0,,,,,,4.0,,,0.0,7.0,,,,,0.0,,,4.0,0.0,,,0.0,,1.0,,0.0,,,,,,,1.0
2022-11-30 22:21:00,,,,,,,17.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:27:00,,,,,,,15.0,,,,,,,,,,,,0.0,0.0,,,4.0,,,0.0,,,0.0,,,1.0,,,,0.0,,2.0,,,,,,,,0.0,,7.0,,,,,,6.0,,,2.0,8.0,,,,,0.0,,,0.0,1.0,,,0.0,,0.0,,2.0,,,,,,,2.0
2022-11-30 22:32:00,,,,,,,13.0,,,,,,,,,,,,,12.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:37:00,,,,,,,12.0,,,,,,,,,,,,1.0,1.0,,,4.0,,,0.0,,,0.0,,,0.0,,,,3.0,,2.0,,,,,,,,0.0,,7.0,,,,,,9.0,,,1.0,3.0,,,,,0.0,,,0.0,1.0,,,0.0,,0.0,,0.0,,,,,,,1.0
2022-11-30 22:42:00,,,,,,,17.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:47:00,,,,,,,15.0,,,,,,,,,,,,0.0,5.0,,,3.0,,,0.0,,,0.0,,,0.0,,,,0.0,,1.0,,,,,,,,1.0,,9.0,,,,,,15.0,,,0.0,2.0,,,,,0.0,,,2.0,0.0,,,0.0,,0.0,,0.0,,,,,,,1.0
2022-11-30 22:52:00,,,,,,,22.0,,,,,,,,,,,,,3.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 22:57:00,,,,,,,15.0,,,,,,,,,,,,0.0,4.0,,,1.0,,,0.0,,,2.0,,,0.0,,,,1.0,,3.0,,,,,,,,1.0,,6.0,,,,,,4.0,,,1.0,2.0,,,,,0.0,,,1.0,0.0,,,0.0,,0.0,,0.0,,,,,,,2.0
2022-11-30 23:02:00,,,,,,,9.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:07:00,,,,,,,15.0,,,,,,,,,,,,0.0,8.0,,,0.0,,,0.0,,,2.0,,,1.0,,,,7.0,,0.0,,,,,,,,0.0,,10.0,,,,,,6.0,,,3.0,1.0,,,,,0.0,,,0.0,1.0,,,0.0,,0.0,,0.0,,,,,,,1.0
2022-11-30 23:12:00,,,,,,,15.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:17:00,,,,,,,11.0,,,,,,,,,,,,2.0,2.0,,,8.0,,,0.0,,,3.0,,,0.0,,,,0.0,,2.0,,,,,,,,3.0,,8.0,,,,,,4.0,,,0.0,2.0,,,,,0.0,,,0.0,0.0,,,0.0,,1.0,,0.0,,,,,,,1.0
2022-11-30 23:23:00,,,,,,,9.0,,,,,,,,,,,,,5.0,,,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:27:00,,,,,,,17.0,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,3.0,,3.0,,,,,,,,3.0,,0.0,,,,,,2.0,,,1.0,3.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 23:32:00,,,,,,,15.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:38:00,,,,,,,16.0,,,,,,,,,,,,1.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,3.0,,,,,,,,1.0,,5.0,,,,,,4.0,,,1.0,5.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 23:42:00,,,,,,,7.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:47:00,,,,,,,14.0,,,,,,,,,,,,1.0,2.0,,,4.0,,,0.0,,,1.0,,,0.0,,,,1.0,,3.0,,,,,,,,0.0,,4.0,,,,,,6.0,,,1.0,0.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0
2022-11-30 23:52:00,,,,,,,9.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 23:57:00,,,,,,,6.0,,,,,,,,,,,,0.0,0.0,,,1.0,,,0.0,,,1.0,,,0.0,,,,1.0,,3.0,,,,,,,,0.0,,0.0,,,,,,5.0,,,0.0,2.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,1.0
2022-12-01 00:01:00,,,,,,,9.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01 00:11:00,,,,,,,9.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01 00:32:00,,,,,,,13.0,,,,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01 00:42:00,,,,,,,5.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01 00:53:00,,,,,,,12.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01 01:02:00,,,,,,,9.0,,,,,,,,,,,,,6.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,
